$TMDAT,04122013,09:17:49,28.297479975,-115.586884754,51.5,90.6,0,65
$TMDAT,04122013,09:17:50,28.297459266,-115.586609998,52.3,93.9,0,66
$TMDAT,04122013,09:17:51,28.297430134,-115.586337488,52.1,97.0,0,67
$TMDAT,04122013,09:17:52,28.297395238,-115.586068689,52.2,98.4,0,67
$TMDAT,04122013,09:17:53,28.297368077,-115.585803838,50.9,97.0,0,67
$TMDAT,04122013,09:17:54,28.297349232,-115.585538416,50.7,96.2,0,67
$TMDAT,04122013,09:17:55,28.297330419,-115.585268639,51.3,93.6,0,68
$TMDAT,04122013,09:17:56,28.297324465,-115.585003205,51.9,91.3,0,68
$TMDAT,04122013,09:17:57,28.297323466,-115.584726889,52.1,89.6,0,68
$TMDAT,04122013,09:17:58,28.297344762,-115.584454114,52.0,88.7,0,68
$TMDAT,04122013,09:17:59,28.297352634,-115.584179855,51.7,87.4,0,66
$TMDAT,04122013,09:18:00,28.297349792,-115.583912192,50.2,88.9,0,66
$TMDAT,04122013,09:18:01,28.297347917,-115.583656945,48.7,91.0,0,68
$TMDAT,04122013,09:18:02,28.297340517,-115.583403948,47.6,91.9,0,70
$TMDAT,04122013,09:18:03,28.297321508,-115.583160897,45.5,93.5,0,72
$TMDAT,04122013,09:18:04,28.297310441,-115.582928287,44.2,92.6,0,75
$TMDAT,04122013,09:18:06,28.297322794,-115.582664590,40.2,86.6,0,77
$TMDAT,04122013,09:18:07,28.297355892,-115.582473887,35.2,74.7,0,80
$TMDAT,04122013,09:18:08,28.297425047,-115.582338793,26.9,59.8,0,80
$TMDAT,04122013,09:18:09,28.297541623,-115.582278435,23.9,30.5,0,80
$TMDAT,04122013,09:18:10,28.297670482,-115.582294186,21.2,0.1,0,79
$TMDAT,04122013,09:18:11,28.297795472,-115.582389929,24.4,328.1,0,76
$TMDAT,04122013,09:18:12,28.297848403,-115.582507190,27.4,305.1,0,75
$TMDAT,04122013,09:18:13,28.297909337,-115.582685318,29.7,287.5,0,73
$TMDAT,04122013,09:18:14,28.297855083,-115.582840822,32.9,269.0,0,77
$TMDAT,04122013,09:18:15,28.297816150,-115.582997758,36.5,258.6,0,76
$TMDAT,04122013,09:18:16,28.297779597,-115.583192108,39.5,255.4,0,74
$TMDAT,04122013,09:18:17,28.297728167,-115.583388230,40.0,252.7,0,73
$TMDAT,04122013,09:18:18,28.297681141,-115.583586070,40.7,253.6,0,74
$TMDAT,04122013,09:18:19,28.297627720,-115.583800053,41.5,256.0,0,74
$TMDAT,04122013,09:18:20,28.297590101,-115.584021328,41.6,259.4,0,74
$TMDAT,04122013,09:18:21,28.297565501,-115.584240489,42.0,264.0,0,75
$TMDAT,04122013,09:18:22,28.297551804,-115.584468903,43.0,267.3,0,75
$TMDAT,04122013,09:18:23,28.297550654,-115.584702047,43.2,269.3,0,76
$TMDAT,04122013,09:18:24,28.297547287,-115.584931498,44.0,269.2,0,76
$TMDAT,04122013,09:18:25,28.297536961,-115.585167757,45.7,267.6,1,77
$TMDAT,04122013,09:18:26,28.297521043,-115.585413421,46.7,265.3,0,77
$TMDAT,04122013,09:18:27,28.297491115,-115.585724275,48.8,263.6,0,77
$TMDAT,04122013,09:18:28,28.297466711,-115.585983787,49.9,264.1,0,77
$TMDAT,04122013,09:18:29,28.297450569,-115.586241031,50.0,265.7,0,78
$TMDAT,04122013,09:18:30,28.297448872,-115.586507083,49.7,269.0,0,78
$TMDAT,04122013,09:18:31,28.297457090,-115.586763687,49.0,271.6,0,79
$TMDAT,04122013,09:18:32,28.297460698,-115.587011790,47.9,272.4,0,79
$TMDAT,04122013,09:18:33,28.297492166,-115.587270803,47.6,275.5,0,78
$TMDAT,04122013,09:18:34,28.297507972,-115.587524322,47.4,276.5,0,79
$TMDAT,04122013,09:18:35,28.297534719,-115.587769675,47.5,278.7,0,80
$TMDAT,04122013,09:18:36,28.297612127,-115.588119738,46.6,285.8,1,81
$TMDAT,04122013,09:18:37,28.297663350,-115.588358298,46.8,284.2,1,82
$TMDAT,04122013,09:18:38,28.297716534,-115.588600286,46.6,282.2,1,83
$TMDAT,04122013,09:18:39,28.297752279,-115.588844595,46.9,279.5,1,84
$TMDAT,04122013,09:18:40,28.297775672,-115.589079753,46.4,276.1,1,85
$TMDAT,04122013,09:18:41,28.297789801,-115.589327626,47.8,274.1,1,86
$TMDAT,04122013,09:18:43,28.297799773,-115.589637593,48.6,272.1,1,87
$TMDAT,04122013,09:18:44,28.297807578,-115.589902563,49.9,271.6,1,88
$TMDAT,04122013,09:18:45,28.297813128,-115.590164792,50.6,271.9,1,87
$TMDAT,04122013,09:18:46,28.297816760,-115.590446333,53.2,271.5,0,86
$TMDAT,04122013,09:18:47,28.297816189,-115.590726312,52.9,270.6,0,86
$TMDAT,04122013,09:18:48,28.297826075,-115.591002981,54.0,271.5,0,86
$TMDAT,04122013,09:18:49,28.297832068,-115.591281561,52.9,270.4,0,85
$TMDAT,04122013,09:18:50,28.297834020,-115.591552909,52.0,270.8,0,85
$TMDAT,04122013,09:18:51,28.297838646,-115.591819005,50.4,271.3,0,86
$TMDAT,04122013,09:18:52,28.297846972,-115.592077988,48.9,271.9,0,86
$TMDAT,04122013,09:18:53,28.297855494,-115.592320056,46.1,274.4,0,88
$TMDAT,04122013,09:18:54,28.297875661,-115.592548478,43.9,275.7,0,89
$TMDAT,04122013,09:18:55,28.297895046,-115.592755885,38.9,278.7,0,89
$TMDAT,04122013,09:18:56,28.297928556,-115.592925130,32.5,285.3,0,92
$TMDAT,04122013,09:18:57,28.297993842,-115.593029899,24.3,303.0,0,95
$TMDAT,04122013,09:18:58,28.298081108,-115.593092048,20.2,332.2,0,98
$TMDAT,04122013,09:18:59,28.298165574,-115.593066787,18.0,14.3,0,100
$TMDAT,04122013,09:19:00,28.298244610,-115.592992590,21.4,48.9,0,98
$TMDAT,04122013,09:19:01,28.298270213,-115.592884003,25.6,70.6,0,96
$TMDAT,04122013,09:19:02,28.298318305,-115.592732533,31.3,81.6,0,91
$TMDAT,04122013,09:19:03,28.298321327,-115.592546582,35.1,83.5,0,89
$TMDAT,04122013,09:19:04,28.298320515,-115.592293039,38.2,90.4,0,87
$TMDAT,04122013,09:19:05,28.298312872,-115.592081452,40.7,94.7,0,85
$TMDAT,04122013,09:19:06,28.298281862,-115.591862961,42.1,96.4,0,85
$TMDAT,04122013,09:19:07,28.298256308,-115.591640663,43.3,97.6,0,85
$TMDAT,04122013,09:19:08,28.298224984,-115.591407464,45.1,98.8,0,86
$TMDAT,04122013,09:19:09,28.298197840,-115.591173370,45.4,98.9,0,86
$TMDAT,04122013,09:19:10,28.298154017,-115.590934493,46.6,100.8,0,86
$TMDAT,04122013,09:19:11,28.298116209,-115.590694098,46.6,101.2,0,86
$TMDAT,04122013,09:19:12,28.298070663,-115.590450106,46.7,100.0,0,87
$TMDAT,04122013,09:19:13,28.298042037,-115.590207504,46.8,96.9,1,89
$TMDAT,04122013,09:19:14,28.298033901,-115.589981314,45.9,91.4,1,90
$TMDAT,04122013,09:19:15,28.298029455,-115.589732427,47.4,88.1,1,93
$TMDAT,04122013,09:19:16,28.298062109,-115.589487840,48.3,86.4,1,94
$TMDAT,04122013,09:19:17,28.298083238,-115.589229474,49.9,84.0,1,93
$TMDAT,04122013,09:19:18,28.298108256,-115.588972392,50.2,84.0,1,94
$TMDAT,04122013,09:19:19,28.298136653,-115.588708795,51.2,86.6,1,94
$TMDAT,04122013,09:19:20,28.298131229,-115.588442534,49.6,87.9,1,94
$TMDAT,04122013,09:19:21,28.298125741,-115.588166479,49.8,89.2,1,95
$TMDAT,04122013,09:19:22,28.298124765,-115.587892143,50.6,90.0,1,95
$TMDAT,04122013,09:19:23,28.298114338,-115.587626903,51.2,92.7,1,94
$TMDAT,04122013,09:19:24,28.298097190,-115.587361068,51.3,95.1,1,94
$TMDAT,04122013,09:19:25,28.298081245,-115.587097029,50.6,94.8,1,93
$TMDAT,04122013,09:19:26,28.298062240,-115.586836674,49.7,94.6,1,91
$TMDAT,04122013,09:19:27,28.298052985,-115.586574894,49.8,92.6,1,90
$TMDAT,04122013,09:19:28,28.298048316,-115.586249554,49.2,90.3,1,88
$TMDAT,04122013,09:19:29,28.298064044,-115.585999225,48.7,88.1,1,87
$TMDAT,04122013,09:19:30,28.298082932,-115.585746612,49.6,87.8,1,86
$TMDAT,04122013,09:19:31,28.298100075,-115.585488128,50.3,86.5,1,85
$TMDAT,04122013,09:19:32,28.298116587,-115.585221565,51.4,86.7,1,87
$TMDAT,04122013,09:19:33,28.298127854,-115.584950315,52.1,86.8,1,88
$TMDAT,04122013,09:19:34,28.298144812,-115.584673872,52.5,85.8,0,88
$TMDAT,04122013,09:19:35,28.298160235,-115.584394207,52.5,86.6,0,86
$TMDAT,04122013,09:19:36,28.298165950,-115.584044846,54.1,88.1,0,85
$TMDAT,04122013,09:19:37,28.298164467,-115.583765352,53.4,89.7,0,84
$TMDAT,04122013,09:19:38,28.298162861,-115.583487386,53.1,91.5,0,83
$TMDAT,04122013,09:19:39,28.298149584,-115.583208187,53.3,91.9,0,81
$TMDAT,04122013,09:19:40,28.298137270,-115.582922767,54.2,92.4,0,81
$TMDAT,04122013,09:19:42,28.298131443,-115.582575086,54.1,90.9,0,78
$TMDAT,04122013,09:19:43,28.298134673,-115.582290637,53.3,88.5,0,77
$TMDAT,04122013,09:19:44,28.298142407,-115.582006362,54.0,87.2,0,76
$TMDAT,04122013,09:19:45,28.298171483,-115.581729367,54.0,85.5,0,75
$TMDAT,04122013,09:19:46,28.298196222,-115.581450581,54.9,84.2,0,75
$TMDAT,04122013,09:19:47,28.298212314,-115.581165605,55.5,84.7,0,76
$TMDAT,04122013,09:19:48,28.298230810,-115.580871013,56.7,86.6,1,77
$TMDAT,04122013,09:19:49,28.298244023,-115.580575246,56.6,87.8,1,78
$TMDAT,04122013,09:19:50,28.298253733,-115.580280435,56.3,90.1,1,77
$TMDAT,04122013,09:19:51,28.298224473,-115.579987087,55.1,95.0,1,77
$TMDAT,04122013,09:19:52,28.298188741,-115.579708228,53.4,99.1,1,77
$TMDAT,04122013,09:19:53,28.298142910,-115.579443901,52.2,102.9,1,76
$TMDAT,04122013,09:19:54,28.298084670,-115.579188717,50.1,105.1,0,77
$TMDAT,04122013,09:19:55,28.298017771,-115.578938081,49.3,104.8,0,79
$TMDAT,04122013,09:19:56,28.297967205,-115.578698924,45.5,104.1,0,80
$TMDAT,04122013,09:19:57,28.297935648,-115.578467191,42.9,98.5,0,82
$TMDAT,04122013,09:19:58,28.297926903,-115.578254631,39.2,91.6,0,84
$TMDAT,04122013,09:19:59,28.297948066,-115.578077523,34.3,80.2,0,86
$TMDAT,04122013,09:20:00,28.297994827,-115.577937240,30.0,67.6,0,91
$TMDAT,04122013,09:20:01,28.298090470,-115.577828076,24.6,47.9,0,91
$TMDAT,04122013,09:20:02,28.298195615,-115.577776637,21.8,26.9,0,91
$TMDAT,04122013,09:20:03,28.298331197,-115.577799476,18.1,349.0,0,92
$TMDAT,04122013,09:20:04,28.298389542,-115.577860239,18.4,318.9,0,90
$TMDAT,04122013,09:20:05,28.298406028,-115.577949019,20.5,293.6,0,92
$TMDAT,04122013,09:20:06,28.298392793,-115.578069501,25.8,274.5,0,94
$TMDAT,04122013,09:20:07,28.298388034,-115.578219440,29.7,265.1,0,92
$TMDAT,04122013,09:20:08,28.298370515,-115.578385348,32.3,261.3,0,90
$TMDAT,04122013,09:20:09,28.298335794,-115.578573662,35.7,260.5,0,87
$TMDAT,04122013,09:20:10,28.298318842,-115.578767081,38.1,263.2,0,86
$TMDAT,04122013,09:20:11,28.298298073,-115.578993219,40.3,264.3,0,85
$TMDAT,04122013,09:20:12,28.298287780,-115.579202390,42.3,266.0,0,87
$TMDAT,04122013,09:20:13,28.298277164,-115.579432793,43.6,268.5,0,86
$TMDAT,04122013,09:20:14,28.298284655,-115.579671988,45.6,270.9,0,86
$TMDAT,04122013,09:20:15,28.298287605,-115.579921354,47.1,272.2,0,87
$TMDAT,04122013,09:20:16,28.298298937,-115.580174622,48.3,273.9,1,87
$TMDAT,04122013,09:20:17,28.298314441,-115.580417385,48.6,274.6,1,87
$TMDAT,04122013,09:20:18,28.298334978,-115.580664003,48.1,276.2,1,88
$TMDAT,04122013,09:20:19,28.298364618,-115.580919464,48.7,275.5,1,88
$TMDAT,04122013,09:20:20,28.298388286,-115.581180224,47.3,274.1,1,87
$TMDAT,04122013,09:20:21,28.298396019,-115.581428117,47.4,273.5,1,88
$TMDAT,04122013,09:20:22,28.298411484,-115.581668652,47.2,274.4,0,88
$TMDAT,04122013,09:20:23,28.298434454,-115.581912760,48.3,276.1,0,87
$TMDAT,04122013,09:20:24,28.298447508,-115.582152158,48.7,277.2,0,87
$TMDAT,04122013,09:20:25,28.298473790,-115.582404318,47.5,276.2,0,86
$TMDAT,04122013,09:20:26,28.298504486,-115.582660494,46.9,275.9,0,85
$TMDAT,04122013,09:20:27,28.298533839,-115.582911974,47.4,275.8,0,85
$TMDAT,04122013,09:20:28,28.298556778,-115.583157217,47.7,276.4,0,86
$TMDAT,04122013,09:20:29,28.298586787,-115.583475497,48.1,276.4,0,88
$TMDAT,04122013,09:20:30,28.298603191,-115.583655632,48.0,276.5,0,89
$TMDAT,04122013,09:20:31,28.298629914,-115.583969723,48.3,275.9,0,91
$TMDAT,04122013,09:20:32,28.298647570,-115.584217873,47.2,274.9,0,93
$TMDAT,04122013,09:20:33,28.298671058,-115.584463524,46.9,275.1,1,96
$TMDAT,04122013,09:20:34,28.298697693,-115.584712395,47.1,276.2,1,98
$TMDAT,04122013,09:20:35,28.298719309,-115.584962210,47.9,274.5,1,101
$TMDAT,04122013,09:20:36,28.298737104,-115.585275888,47.9,275.6,1,103
$TMDAT,04122013,09:20:37,28.298760398,-115.585526305,48.4,277.0,1,107
$TMDAT,04122013,09:20:38,28.298784671,-115.585769342,47.3,277.8,1,109
$TMDAT,04122013,09:20:40,28.298830688,-115.586072609,46.9,278.3,1,112
$TMDAT,04122013,09:20:41,28.298867335,-115.586315085,45.7,277.6,1,114
$TMDAT,04122013,09:20:42,28.298901334,-115.586562620,46.1,278.4,1,116
$TMDAT,04122013,09:20:43,28.298913696,-115.586792069,45.8,277.5,1,120
$TMDAT,04122013,09:20:44,28.298948551,-115.587036613,44.9,275.5,1,120
$TMDAT,04122013,09:20:45,28.298961267,-115.587261586,44.6,273.1,1,120
$TMDAT,04122013,09:20:46,28.298971441,-115.587492136,44.3,273.6,1,120
$TMDAT,04122013,09:20:47,28.298975387,-115.587724049,43.5,273.0,1,121
$TMDAT,04122013,09:20:48,28.298989926,-115.587954582,43.2,274.7,1,122
$TMDAT,04122013,09:20:49,28.298997561,-115.588170116,43.1,274.4,1,122
$TMDAT,04122013,09:20:50,28.299021601,-115.588397631,42.8,275.3,1,122
$TMDAT,04122013,09:20:51,28.299038631,-115.588625011,43.8,275.2,1,124
$TMDAT,04122013,09:20:52,28.299067346,-115.588855177,43.7,276.6,1,125
$TMDAT,04122013,09:20:53,28.299086492,-115.589081074,43.9,276.7,1,127
$TMDAT,04122013,09:20:54,28.299110256,-115.589311900,44.1,275.6,1,128
$TMDAT,04122013,09:20:55,28.299127405,-115.589540508,44.1,274.2,1,130
$TMDAT,04122013,09:20:56,28.299143292,-115.589770229,44.2,274.9,1,132
$TMDAT,04122013,09:20:57,28.299178881,-115.590012203,45.1,276.0,1,134
$TMDAT,04122013,09:20:58,28.299206335,-115.590251067,46.4,277.5,1,135
$TMDAT,04122013,09:20:59,28.299237847,-115.590502459,47.4,277.5,1,137
$TMDAT,04122013,09:21:00,28.299257464,-115.590747694,48.7,275.0,1,138
$TMDAT,04122013,09:21:01,28.299267420,-115.591077568,51.5,273.0,0,138
$TMDAT,04122013,09:21:02,28.299277917,-115.591343458,50.9,272.2,0,138
$TMDAT,04122013,09:21:03,28.299285424,-115.591617807,52.1,271.3,0,138
$TMDAT,04122013,09:21:04,28.299289745,-115.591892252,51.8,270.8,0,137
$TMDAT,04122013,09:21:05,28.299296749,-115.592163660,52.7,272.1,0,137
$TMDAT,04122013,09:21:06,28.299312869,-115.592434688,51.1,274.2,0,137
$TMDAT,04122013,09:21:07,28.299336193,-115.592704205,51.3,275.6,0,138
$TMDAT,04122013,09:21:08,28.299363025,-115.592968326,50.4,277.6,1,139
$TMDAT,04122013,09:21:09,28.299401901,-115.593229232,50.0,279.3,0,140
$TMDAT,04122013,09:21:10,28.299437021,-115.593489706,49.2,280.5,0,140
$TMDAT,04122013,09:21:11,28.299477361,-115.593741686,48.1,279.4,0,142
$TMDAT,04122013,09:21:12,28.299518327,-115.593988774,47.8,280.0,0,143
$TMDAT,04122013,09:21:13,28.299572398,-115.594232114,47.0,282.5,0,143
$TMDAT,04122013,09:21:14,28.299629861,-115.594461030,44.8,287.6,0,145
$TMDAT,04122013,09:21:15,28.299710112,-115.594671797,43.5,295.5,0,147
$TMDAT,04122013,09:21:16,28.299821878,-115.594859333,42.0,304.3,0,149
$TMDAT,04122013,09:21:17,28.299950330,-115.595038258,42.3,309.4,0,151
$TMDAT,04122013,09:21:18,28.300070286,-115.595208646,40.6,308.5,0,153
$TMDAT,04122013,09:21:19,28.300196971,-115.595424709,39.1,306.0,0,157
$TMDAT,04122013,09:21:20,28.300265498,-115.595587247,34.9,294.7,0,160
$TMDAT,04122013,09:21:21,28.300299632,-115.595759395,31.4,280.5,0,161
$TMDAT,04122013,09:21:22,28.300269381,-115.595899250,27.2,253.9,0,161
$TMDAT,04122013,09:21:23,28.300201823,-115.595997670,24.1,228.1,0,164
$TMDAT,04122013,09:21:24,28.300096843,-115.596044802,23.7,201.0,0,165
$TMDAT,04122013,09:21:25,28.299982912,-115.596027846,25.6,172.9,0,165
$TMDAT,04122013,09:21:26,28.299887741,-115.595963631,26.9,149.4,0,163
$TMDAT,04122013,09:21:27,28.299775781,-115.595857060,31.1,132.9,0,161
$TMDAT,04122013,09:21:28,28.299701469,-115.595697472,34.7,116.8,0,158
$TMDAT,04122013,09:21:29,28.299650787,-115.595493246,38.3,106.1,0,154
$TMDAT,04122013,09:21:30,28.299622505,-115.595266589,42.3,98.4,0,150
$TMDAT,04122013,09:21:31,28.299596735,-115.595037554,44.1,95.5,0,148
$TMDAT,04122013,09:21:32,28.299568775,-115.594789907,47.4,97.7,0,145
$TMDAT,04122013,09:21:33,28.299536400,-115.594535268,49.3,99.6,0,142
$TMDAT,04122013,09:21:34,28.299496432,-115.594267778,51.7,100.3,0,138
$TMDAT,04122013,09:21:35,28.299454470,-115.593997777,52.8,100.6,0,135
$TMDAT,04122013,09:21:37,28.299373494,-115.593578693,55.2,103.3,0,130
$TMDAT,04122013,09:21:38,28.299319178,-115.593299170,55.1,103.0,0,126
$TMDAT,04122013,09:21:39,28.299266060,-115.593018528,55.3,102.1,0,124
$TMDAT,04122013,09:21:40,28.299210854,-115.592734796,56.0,102.4,0,122
$TMDAT,04122013,09:21:41,28.299166614,-115.592457517,55.9,100.3,0,121
$TMDAT,04122013,09:21:42,28.299122679,-115.592168259,56.2,99.6,0,120
$TMDAT,04122013,09:21:43,28.299072074,-115.591872179,56.7,100.6,0,119
$TMDAT,04122013,09:21:44,28.299013959,-115.591515612,55.4,100.0,0,118
$TMDAT,04122013,09:21:45,28.298971745,-115.591223362,57.1,98.7,1,118
$TMDAT,04122013,09:21:46,28.298945606,-115.590932027,56.4,97.2,1,119
$TMDAT,04122013,09:21:47,28.298922166,-115.590635118,57.0,95.6,1,118
$TMDAT,04122013,09:21:48,28.298895112,-115.590335339,57.5,94.5,1,119
$TMDAT,04122013,09:21:49,28.298880134,-115.590031480,58.6,93.0,1,120
$TMDAT,04122013,09:21:50,28.298866338,-115.589725693,58.9,93.8,1,122
$TMDAT,04122013,09:21:51,28.298842423,-115.589418953,58.5,94.6,1,122
$TMDAT,04122013,09:21:52,28.298819182,-115.589118598,57.8,95.3,1,123
$TMDAT,04122013,09:21:53,28.298792935,-115.588815661,57.5,95.3,1,123
$TMDAT,04122013,09:21:54,28.298764004,-115.588515598,58.1,95.6,1,122
$TMDAT,04122013,09:21:55,28.298742991,-115.588213558,58.4,95.5,1,121
$TMDAT,04122013,09:21:56,28.298715473,-115.587908173,58.0,95.0,1,119
$TMDAT,04122013,09:21:57,28.298691958,-115.587599140,58.2,94.3,1,117
$TMDAT,04122013,09:21:58,28.298672766,-115.587292337,58.0,93.9,1,115
$TMDAT,04122013,09:21:59,28.298657247,-115.586986476,58.7,93.5,1,113
$TMDAT,04122013,09:22:00,28.298642687,-115.586672309,58.6,92.8,1,112
$TMDAT,04122013,09:22:01,28.298628832,-115.586365553,57.6,92.6,1,110
$TMDAT,04122013,09:22:02,28.298616840,-115.586069164,56.1,91.8,1,109
$TMDAT,04122013,09:22:03,28.298608978,-115.585782341,54.7,91.0,1,109
$TMDAT,04122013,09:22:04,28.298606051,-115.585495313,54.5,90.6,1,109
$TMDAT,04122013,09:22:05,28.298608209,-115.585221351,52.7,90.9,1,109
$TMDAT,04122013,09:22:06,28.298594771,-115.584884416,51.2,92.7,1,109
$TMDAT,04122013,09:22:07,28.298581272,-115.584628152,50.6,94.8,0,107
$TMDAT,04122013,09:22:08,28.298570156,-115.584369016,51.1,93.4,0,105
$TMDAT,04122013,09:22:09,28.298568247,-115.584105470,50.8,90.1,0,104
$TMDAT,04122013,09:22:10,28.298582137,-115.583842564,49.4,86.9,0,102
$TMDAT,04122013,09:22:11,28.298599643,-115.583591764,47.4,83.0,0,102
$TMDAT,04122013,09:22:12,28.298615959,-115.583366133,42.5,84.7,0,102
$TMDAT,04122013,09:22:13,28.298607086,-115.583172032,34.8,92.1,0,105
$TMDAT,04122013,09:22:14,28.298570169,-115.583030344,27.3,109.8,0,109
$TMDAT,04122013,09:22:15,28.298501547,-115.582957346,19.1,139.4,0,112
